theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.15000000000000002,0.15000000000000002,0.385422640317709,0.7954178803604425,0.40999524004273347,4.710536653337748
0.15000000000000002,0.15000000000000002,0.3768771125834966,0.7839787729169737,0.4071016603334771,4.8026550238306704
0.15000000000000002,0.15000000000000002,0.3790258292286851,0.779429485838379,0.4004036566096939,3.8668088636933917
0.15000000000000002,0.15000000000000002,0.335792855966831,0.7515432441586699,0.4157503881918389,3.95125141801185
0.15000000000000002,0.15000000000000002,0.40334783680802394,0.7979139608094655,0.3945661240014416,3.8068778390610847
0.15000000000000002,0.15000000000000002,0.3152876213103525,0.7259946885917706,0.41070706728141815,4.2879045450760485
0.15000000000000002,0.15000000000000002,0.3092681395811176,0.7235894733163074,0.4143213337351898,4.334686412991145
0.15000000000000002,0.15000000000000002,0.38567708702903813,0.7834131993366447,0.3977361123076065,4.50763333767634
0.15000000000000002,0.15000000000000002,0.3164450347328461,0.7305972711703572,0.41415223643751115,4.198497675598398
0.15000000000000002,0.15000000000000002,0.34574448422997744,0.7467901484188298,0.4010456641888524,4.233253956173559
0.15000000000000002,0.15000000000000002,0.30109475205407515,0.7088755810146093,0.4077808289605342,5.389538847887232
0.15000000000000002,0.15000000000000002,0.32080312281323853,0.7338020760344475,0.41299895322120894,3.8763369737530367
0.15000000000000002,0.15000000000000002,0.3497670105029111,0.7507013402149311,0.40093432971202,3.9677530447470573
0.15000000000000002,0.15000000000000002,0.38978943902150087,0.7975605532422421,0.4077711142207412,4.151582548199865
0.15000000000000002,0.15000000000000002,0.3627113693256761,0.7549224777524713,0.39221110842679524,4.5057387398553805
0.15000000000000002,0.15000000000000002,0.3160119330440962,0.7206363159856175,0.4046243829415213,4.605128567589926
0.15000000000000002,0.15000000000000002,0.37977534981586164,0.7876635986497641,0.40788824883390246,3.868290051737647
0.15000000000000002,0.2,0.18922237974238038,0.6138612384347181,0.4246388586923377,4.175418332112559
0.15000000000000002,0.2,0.1938049218705713,0.6358009678451381,0.44199604597456676,4.560988173824249
0.15000000000000002,0.2,0.28852297588814946,0.7083463609488948,0.41982338506074535,4.670278948510559
0.15000000000000002,0.2,0.2150912103565174,0.6534287516874258,0.43833754133090835,5.084202852204136
0.15000000000000002,0.2,0.23716919715271534,0.6638073999934465,0.4266382028407312,4.814671775724854
0.15000000000000002,0.2,0.35369424395924753,0.7574001922983586,0.4037059483391111,4.2456541469797875
0.15000000000000002,0.2,0.2728828412215131,0.6909066495782354,0.41802380835672237,4.46819403477377
0.15000000000000002,0.2,0.33759750351882584,0.7367300740257697,0.3991325705069439,4.115590965685442
0.15000000000000002,0.2,0.25178872145550457,0.6646553115712988,0.4128665901157942,4.582996186065469
0.15000000000000002,0.2,0.2901138533841207,0.7049409531245233,0.4148270997404026,4.318891423878844
0.15000000000000002,0.2,0.26346603255054163,0.6831527509055724,0.41968671835503074,5.141494029145799
0.15000000000000002,0.2,0.22390976674281438,0.646663470762434,0.42275370401961965,5.212759160001343
0.15000000000000002,0.2,0.29100821593803883,0.6996395988279993,0.4086313828899605,4.800178590958306
0.15000000000000002,0.2,0.18738426541484282,0.6133296925792249,0.42594542716438205,5.183540732039555
0.15000000000000002,0.2,0.2563515716062662,0.6769024972747678,0.4205509256685016,4.423366455420063
0.15000000000000002,0.2,0.3165763334555465,0.7220474112442367,0.4054710777886902,4.36500389829148
0.15000000000000002,0.2,0.27705754773934826,0.6965832398454834,0.41952569210613516,4.895117748979698
0.15000000000000002,0.2,0.30196727255738953,0.7092704310234992,0.40730315846610965,4.4644354770840495
0.15000000000000002,0.2,0.3054610865680772,0.706288698547854,0.40082761197977684,4.769712905347429
0.15000000000000002,0.2,0.3107603347127398,0.732908894951526,0.4221485602387862,4.061323488802002
0.15000000000000002,0.25,0.19473476451823435,0.6157018886841423,0.420967124165908,4.65111850309591
0.15000000000000002,0.25,0.14105612004763424,0.5930778171654303,0.45202169711779605,5.034710903609949
0.15000000000000002,0.25,0.269773229067897,0.6901516437432745,0.4203784146753775,4.951246163223176
0.15000000000000002,0.25,0.1963843214073177,0.6350964227848325,0.43871210137751476,5.278048398405559
0.15000000000000002,0.25,0.19011527322865635,0.6209356933325748,0.43082042010391847,6.058987455361091
0.15000000000000002,0.25,0.2419685911817286,0.6630818719426129,0.42111328076088433,4.59142907140183
0.15000000000000002,0.25,0.1762992113378059,0.6122980831463782,0.43599887180857233,5.23178056351642
0.15000000000000002,0.25,0.2585737158106529,0.6721787193560705,0.4136050035454176,4.738016377223897
0.15000000000000002,0.25,0.21593259808252652,0.6390015060954564,0.42306890801292985,4.851825076437332
0.15000000000000002,0.25,0.2293783956015405,0.6496651609800268,0.4202867653784863,5.093102644544336
0.15000000000000002,0.25,0.20149345867814838,0.6226125890020402,0.4211191303238918,5.9076801298749295
0.15000000000000002,0.25,0.2229332708652127,0.6454242375221098,0.42249096665689706,5.323458602468944
0.15000000000000002,0.25,0.25246585189676474,0.6678629390114871,0.41539708711472234,5.094416041970614
0.15000000000000002,0.25,0.1742896260048456,0.5987286129291627,0.4244389869243171,5.186466227115971
0.15000000000000002,0.25,0.222950399223865,0.6463784484894329,0.42342804926556793,4.8769014374631094
0.15000000000000002,0.25,0.26570290995777196,0.6783559591664443,0.41265304920867235,4.847995185792089
0.15000000000000002,0.25,0.21595561124015833,0.6377430492953,0.4217874380551417,5.3909370459220884
0.15000000000000002,0.25,0.2438145276205142,0.6590304572689258,0.41521592964841164,4.670386742458034
0.15000000000000002,0.25,0.2314815792799063,0.6497139713178234,0.41823239203791707,4.962422950511708
0.15000000000000002,0.25,0.24165066365007853,0.6636191076616714,0.4219684440115929,4.814246750912298
0.15000000000000002,0.30000000000000004,0.11783561770779005,0.5475382899199516,0.4297026722121615,5.4488293416524
0.15000000000000002,0.30000000000000004,0.11571280765974568,0.565011536665661,0.4492987290059153,5.490431429458982
0.15000000000000002,0.30000000000000004,0.20916838709845753,0.6360240756946743,0.4268556885962168,5.19374090962244
0.15000000000000002,0.30000000000000004,0.18962137708320626,0.6207101695606791,0.4310887924774729,5.480334758681871
0.15000000000000002,0.30000000000000004,0.15973389600645116,0.5875605946304985,0.4278266986240473,5.773360173663563
0.15000000000000002,0.30000000000000004,0.20590117212203934,0.625509148422773,0.4196079763007337,5.141706877051229
0.15000000000000002,0.30000000000000004,0.13998270826130454,0.5809424212230493,0.44095971296174474,5.2701639531953175
0.15000000000000002,0.30000000000000004,0.23135042162263442,0.6472359947463153,0.4158855731236809,5.0321418933443685
0.15000000000000002,0.30000000000000004,0.10031045661397281,0.5368551322751955,0.43654467566122274,5.656699951983917
0.15000000000000002,0.30000000000000004,0.19294047899564104,0.6158819814803664,0.4229415024847254,5.222158585358975
0.15000000000000002,0.30000000000000004,0.21065531659827413,0.6305238397594495,0.41986852316117534,5.502322547141187
0.15000000000000002,0.30000000000000004,0.18848215261459356,0.6196839569806627,0.43120180436606914,5.639585737217767
0.15000000000000002,0.30000000000000004,0.24484334278911318,0.6571391236677446,0.41229578087863145,5.242419845501872
0.15000000000000002,0.30000000000000004,0.1947779181753621,0.6158250406197938,0.4210471224444317,5.678296793688524
0.15000000000000002,0.30000000000000004,0.2033414419005093,0.6311709510646427,0.4278295091641334,4.939249659989352
0.15000000000000002,0.30000000000000004,0.19760968986841504,0.6178839671392109,0.42027427727079586,5.335465808103444
0.15000000000000002,0.30000000000000004,0.16383847241024319,0.5960769857194366,0.4322385133091934,5.280080688195938
0.15000000000000002,0.30000000000000004,0.17937464044172435,0.5994774816063088,0.4201028411645844,5.089460656209806
0.15000000000000002,0.30000000000000004,0.22030279390630464,0.635050910151293,0.41474811624498836,5.10939935735519
0.15000000000000002,0.30000000000000004,0.2558339655387837,0.6744059209693438,0.41857195543056014,5.045527059600715
0.15000000000000002,0.35000000000000003,0.12857210753210885,0.5601111679321749,0.431539060400066,5.541510126459143
0.15000000000000002,0.35000000000000003,0.0677351021983934,0.5222311124302568,0.45449601023186337,5.4708829992527335
0.15000000000000002,0.35000000000000003,0.14845381753671372,0.5812198999136381,0.4327660823769244,5.562789450570201
0.15000000000000002,0.35000000000000003,0.15245095108876822,0.5908224840664473,0.4383715329776791,5.259370527233294
0.15000000000000002,0.35000000000000003,0.1345365510297732,0.5637028035447638,0.4291662525149906,5.768090057492398
0.15000000000000002,0.35000000000000003,0.23818592291359597,0.6486104010061787,0.41042447809258276,5.407974480849792
0.15000000000000002,0.35000000000000003,0.16473113842411302,0.5997771583979796,0.4350460199738666,5.62060755553655
0.15000000000000002,0.35000000000000003,0.18508854999198415,0.6021111506116213,0.4170226006196372,5.4241125108445765
0.15000000000000002,0.35000000000000003,0.10172938464913844,0.5320501722660861,0.43032078761694764,5.749886525110831
0.15000000000000002,0.35000000000000003,0.16429238293048926,0.5973279502671901,0.43303556733670084,5.335604173966504
0.15000000000000002,0.35000000000000003,0.1993459239626082,0.6238298269221407,0.42448390295953253,5.641952589558014
0.15000000000000002,0.35000000000000003,0.13779954370346942,0.5739467990876844,0.436147255384215,6.006689996487414
0.15000000000000002,0.35000000000000003,0.20912914518341064,0.6261319733051851,0.41700282812177447,5.48327683576102
0.15000000000000002,0.35000000000000003,0.1744035086491606,0.6005419775869684,0.42613846893780777,5.580348460262311
0.15000000000000002,0.35000000000000003,0.15704573006732142,0.58986288522532,0.4328171551579986,5.276745130140946
0.15000000000000002,0.35000000000000003,0.1913376185248431,0.60945895319344,0.4181213346685969,5.365465107747379
0.15000000000000002,0.35000000000000003,0.1420813147395092,0.5728202468306316,0.4307389320911224,5.602256893122083
0.15000000000000002,0.35000000000000003,0.1831935287847799,0.6018828209154894,0.4186892921307095,5.188506334828182
0.15000000000000002,0.35000000000000003,0.18347472064459608,0.6054982849468423,0.42202356430224625,5.331524669692492
0.15000000000000002,0.35000000000000003,0.22368819885712066,0.6414083826968754,0.41772018383975473,5.350329144166134
0.15000000000000002,0.4,0.10240555159155962,0.5370734007132489,0.4346678491216893,5.589872051752857
0.15000000000000002,0.4,0.12490720077459178,0.5685964145526519,0.4436892137780601,5.837968556518855
0.15000000000000002,0.4,0.13251199765565058,0.5710303874272111,0.43851838977156055,5.792427040038857
0.15000000000000002,0.4,0.12112991431142611,0.5671030487709173,0.4459731344594912,5.458051722323834
0.15000000000000002,0.4,0.1041469185614795,0.5408493395449419,0.43670242098346235,5.819564217671054
0.15000000000000002,0.4,0.14514710401603287,0.5713967910866612,0.4262496870706283,5.5562348191340245
0.15000000000000002,0.4,0.11894417246972022,0.563758449867613,0.4448142773978928,5.879954899139269
0.15000000000000002,0.4,0.14978041662769093,0.5748778852090523,0.4250974685813613,5.464298601332859
0.15000000000000002,0.4,0.06929834520670453,0.5057729412413273,0.4364745960346228,5.886511779327098
0.15000000000000002,0.4,0.16141006120745882,0.5928165765602131,0.4314065153527543,5.4606685629108105
0.15000000000000002,0.4,0.1305432546982992,0.5691927037164547,0.4386494490181555,5.738626465429199
0.15000000000000002,0.4,0.09720454297634762,0.5398909522606119,0.4426864092842643,6.056546980935188
0.15000000000000002,0.4,0.13976592907061813,0.5703313824083829,0.43056545333776475,5.7315505018903865
0.15000000000000002,0.4,0.10421464449309487,0.5430178726617736,0.4388032281686787,6.035196160721467
0.15000000000000002,0.4,0.12083758438988956,0.5588636004463124,0.4380260160564229,5.545208347947951
0.15000000000000002,0.4,0.1568584893424616,0.5828763115803212,0.42601782223785956,5.74105198080363
0.15000000000000002,0.4,0.10287673861838903,0.5395976939893938,0.4367209553710048,5.990577900235998
0.15000000000000002,0.4,0.17035169881312717,0.5878792698720458,0.4175275710589186,5.494967659905741
0.15000000000000002,0.4,0.15317876359690763,0.5880505780496654,0.4348718144527578,5.709661116765707
0.15000000000000002,0.4,0.1224517139998404,0.5576763832665766,0.43522466926673625,5.748436639488599
0.15000000000000002,0.45,0.08526142293354483,0.5208790279716605,0.4356176050381157,6.049871389584675
0.15000000000000002,0.45,0.11880362500924385,0.5650523286669918,0.446248703657748,6.0550227148675795
0.15000000000000002,0.45,0.08552890281851389,0.5286949374405024,0.44316603462198856,5.9146101689125645
0.15000000000000002,0.45,0.13009199704418717,0.5753620776140022,0.445270080569815,5.747567767281052
0.15000000000000002,0.45,0.11577172207150077,0.5496648439942352,0.43389312192273444,6.00872341456572
0.15000000000000002,0.45,0.12152795754907925,0.5501559801017024,0.42862802255262317,5.72187230404689
0.15000000000000002,0.45,0.13676147416058226,0.5752392297306355,0.4384777555700532,5.922065896227649
0.15000000000000002,0.45,0.10612925923594796,0.536367166298082,0.43023790706213405,5.849733251597567
0.15000000000000002,0.45,0.05717074439061692,0.49559586691625834,0.4384251225256414,5.940893177170268
0.15000000000000002,0.45,0.11220757738498371,0.5493301696823324,0.4371225922973487,5.845411262284327
0.15000000000000002,0.45,0.06344837763537808,0.5128472703566264,0.4493988927212483,5.820185866864426
0.15000000000000002,0.45,0.05205174091143605,0.5021122956923346,0.45006055478089857,6.146268606283413
0.15000000000000002,0.45,0.15052961567630457,0.5799625738703775,0.42943295819407296,5.689262409006318
0.15000000000000002,0.45,0.13616431219963426,0.569016274793545,0.43285196259391073,6.011630766707158
0.15000000000000002,0.45,0.08840669452660854,0.5320321021434734,0.44362540761686486,5.98814267088261
0.15000000000000002,0.45,0.12924602005408448,0.561119550780457,0.4318735307263726,5.862368585595467
0.15000000000000002,0.45,0.08075346893000257,0.5205870277528653,0.4398335588228627,5.854746793902468
0.15000000000000002,0.45,0.16154568704169908,0.5815823528554721,0.420036665813773,5.823703608339831
0.15000000000000002,0.45,0.1628946819940596,0.5894252132713693,0.4265305312773097,6.000032090820891
0.15000000000000002,0.45,0.11993827091040038,0.5551916566382709,0.4352533857278705,5.906534018956621
0.15000000000000002,0.5,0.08879390884170607,0.5268036415556099,0.4380097327139038,5.9410951677508415
0.15000000000000002,0.5,0.08629796872413908,0.5434266880502749,0.45712871932613586,6.227177344785705
0.15000000000000002,0.5,0.056816168636606657,0.5025047684217706,0.44568859978516395,5.974522245551322
0.15000000000000002,0.5,0.12504211119246533,0.5659084590691901,0.44086634787672474,6.061945398942303
0.15000000000000002,0.5,0.08390513039388203,0.5266106831143403,0.4427055527204583,6.251158143990288
0.15000000000000002,0.5,0.04143404245028076,0.48179475669590555,0.4403607142456248,6.183989247766338
0.15000000000000002,0.5,0.07371768627232728,0.526445332578385,0.4527276463060577,6.085202392207037
0.15000000000000002,0.5,0.12064672855143244,0.548574988432422,0.4279282598809896,5.896799870684647
0.15000000000000002,0.5,0.07703938296479523,0.5108833685179105,0.43384398555311526,5.931585627135164
0.15000000000000002,0.5,0.10223476816198368,0.5392891561492388,0.4370543879872551,5.9335727954536015
0.15000000000000002,0.5,0.07335893986260217,0.5148875978509275,0.44152865798832536,6.039504621849487
0.15000000000000002,0.5,0.10455401342895387,0.5420860218510721,0.43753200842211826,6.260506021550576
0.15000000000000002,0.5,0.12911377723404915,0.5584495092870386,0.42933573205298947,6.0393333489695715
0.15000000000000002,0.5,0.0939799214580514,0.5346926709127179,0.4407127494546665,6.119414450582843
0.15000000000000002,0.5,0.08928971535748076,0.5280167892933498,0.43872707393586907,6.193141310014376
0.15000000000000002,0.5,0.1356371177058126,0.5608101691169167,0.4251730514111041,6.075631275777662
0.15000000000000002,0.5,0.10345630820437318,0.5419278693019861,0.4384715610976129,5.868634979795633
0.15000000000000002,0.5,0.11438248974466347,0.5446055705743631,0.4302230808296996,5.996179922588591
0.15000000000000002,0.5,0.1379857717397608,0.5706201075441943,0.43263433580443356,6.235130269851295
0.15000000000000002,0.5,0.10680786132474018,0.541921239021398,0.4351133776966578,6.119700085427305
0.15000000000000002,0.55,0.08238629815055187,0.5184590510978042,0.43607275294725234,6.116652009654096
0.15000000000000002,0.55,0.06761957732578155,0.5240662068490771,0.45644662952329557,6.3723409287650785
0.15000000000000002,0.55,0.05321844791462971,0.5014179542059901,0.4481995062913604,6.109396971277777
0.15000000000000002,0.55,0.14085373293601,0.5802170060340138,0.4393632730980038,6.202718312818932
0.15000000000000002,0.55,0.050231669383228206,0.4968223574825774,0.4465906880993492,6.458762705527075
0.15000000000000002,0.55,0.0655596417949928,0.499076588400773,0.4335169466057802,6.1568328646421255
0.15000000000000002,0.55,0.10120188173251426,0.5474812631098621,0.44627938137734785,6.150581805535365
0.15000000000000002,0.55,0.11546762705680141,0.5479667387410848,0.4324991116842834,5.974827518990934
0.15000000000000002,0.55,0.07442216647354433,0.504056524467691,0.4296343579941467,6.002889582486432
0.15000000000000002,0.55,0.09434162062182716,0.5326898588771608,0.43834823825533364,6.1772403422171225
0.15000000000000002,0.55,0.05678628494010979,0.49700940243787,0.4402231174977602,6.176041437922245
0.15000000000000002,0.55,0.11236186213736249,0.5479819918829237,0.43562012974556125,6.448799143976825
0.15000000000000002,0.55,0.12761859749844412,0.5611748413114125,0.43355624381296837,6.204384233757299
0.15000000000000002,0.55,0.08955455641873533,0.5305643928697802,0.44100983645104486,6.282711855792014
0.15000000000000002,0.55,0.07099112589007756,0.5164640592217986,0.44547293333172105,6.232634518044734
0.15000000000000002,0.55,0.171174494734456,0.5878595347321126,0.4166850399976566,6.251302859507193
0.15000000000000002,0.55,0.10381006021509326,0.5377888058227328,0.43397874560763955,6.032472591272566
0.15000000000000002,0.55,0.10704586920330267,0.54008471415743,0.4330388449541273,6.0701493752728775
0.15000000000000002,0.55,0.11181831910352352,0.547789903057564,0.4359715839540405,6.217331620558839
0.15000000000000002,0.55,0.07274520871492096,0.5191034677059952,0.4463582589910743,6.18322875117733
0.15000000000000002,0.6000000000000001,0.07922963729667964,0.5139213844978725,0.43469174720119286,6.326575011675632
0.15000000000000002,0.6000000000000001,0.0680646968010043,0.5207521524874006,0.4526874556863963,6.317203485020485
0.15000000000000002,0.6000000000000001,0.057879037832819114,0.5044622701122533,0.4465832322794342,6.481406557838447
0.15000000000000002,0.6000000000000001,0.11739482452540484,0.5604278163515639,0.4430329918261591,6.2475842526926115
0.15000000000000002,0.6000000000000001,0.07610307214486489,0.5162092241010422,0.4401061519561773,6.448488579927873
0.15000000000000002,0.6000000000000001,0.05380795369267449,0.49108891581950326,0.43728096212682876,6.338835631173094
0.15000000000000002,0.6000000000000001,0.1007336878740071,0.5436019092912479,0.44286822141724075,6.299184303828267
0.15000000000000002,0.6000000000000001,0.11673368788626848,0.5533365532115188,0.4366028653252503,6.102987588195894
0.15000000000000002,0.6000000000000001,0.04984166945606383,0.48505733943407436,0.43521566997801053,6.033964826882784
0.15000000000000002,0.6000000000000001,0.04471943579719562,0.4936486585087307,0.44892922271153507,6.297006850218926
0.15000000000000002,0.6000000000000001,0.05369018584290847,0.495331649766523,0.44164146392361453,6.222052062144943
0.15000000000000002,0.6000000000000001,0.1060100957042468,0.5450604667042444,0.43905037099999755,6.504251796759201
0.15000000000000002,0.6000000000000001,0.07806438594497428,0.5158402550263447,0.4377758690813704,6.4623295778868535
0.15000000000000002,0.6000000000000001,0.10301613474528343,0.5338682083679103,0.43085207362262684,6.3965994918394316
0.15000000000000002,0.6000000000000001,0.09418236594192192,0.5330615900872137,0.43887922414529174,6.260866477004248
0.15000000000000002,0.6000000000000001,0.11102265307951598,0.5417047096205866,0.4306820565410706,6.383622262894372
0.15000000000000002,0.6000000000000001,0.08611470719904718,0.5242433675441969,0.4381286603451497,6.258326799619368
0.15000000000000002,0.6000000000000001,0.08577718526037725,0.5215314343840113,0.43575424912363403,6.397864450650828
0.15000000000000002,0.6000000000000001,0.1104103207439564,0.5446304151071495,0.4342200943631931,6.274022243890328
0.15000000000000002,0.6000000000000001,0.0740954049295875,0.5191791827252628,0.44508377779567526,6.292700172204816
0.15000000000000002,0.65,0.03739543537566764,0.4792762441200454,0.44188080874437774,6.536496260877068
0.15000000000000002,0.65,0.08184265134847757,0.5366439133484205,0.454801261999943,6.337843909902733
0.15000000000000002,0.65,0.05179016126633129,0.4984584309321755,0.4466682696658442,6.671556714064119
0.15000000000000002,0.65,0.04112945381369776,0.49489380390578447,0.4537643500920867,6.495957430941949
0.15000000000000002,0.65,0.07728474037112643,0.5214058683289453,0.4441211279578189,6.591467397635793
0.15000000000000002,0.65,0.04748381824979636,0.4855911946019182,0.4381073763521218,6.515173710878044
0.15000000000000002,0.65,0.0544830826656863,0.5050454754894055,0.4505623928237192,6.4767930240217915
0.15000000000000002,0.65,0.10371486694816001,0.5464507547109229,0.44273588776276285,6.207358774696237
0.15000000000000002,0.65,0.062097572376550225,0.49458142191424714,0.4324838495376969,6.265906251471267
0.15000000000000002,0.65,0.04585295545173984,0.4931205727457465,0.44726761729400666,6.484205191093737
0.15000000000000002,0.65,0.05992410534314552,0.4993250693518727,0.4394009640087272,6.421938085134681
0.15000000000000002,0.65,0.1138476893902513,0.5547867188855818,0.44093902949533054,6.471947900740471
0.15000000000000002,0.65,0.0960148148480996,0.5302208735847285,0.4342060587366289,6.4640839509647545
0.15000000000000002,0.65,0.1103210715926457,0.5407684186274067,0.43044734703476095,6.401498943952504
0.15000000000000002,0.65,0.06689275636456454,0.5084577769559914,0.4415650205914268,6.391106764752276
0.15000000000000002,0.65,0.09122710898271497,0.5242571545106148,0.43303004552789987,6.513727363108169
0.15000000000000002,0.65,0.06523934865013042,0.5037777363363916,0.43853838768626113,6.359588979132322
0.15000000000000002,0.65,0.1069263776505256,0.5324323476481337,0.42550596999760815,6.532631584102173
0.15000000000000002,0.65,0.1107011351199606,0.5448918025906471,0.43419066747068646,6.280277054386961
0.15000000000000002,0.65,0.07444803917607945,0.5180144854151272,0.44356644623904773,6.3535847881049135
0.15000000000000002,0.7000000000000001,0.04671658820549468,0.490266047799999,0.4435494595945043,6.468650767876775
0.15000000000000002,0.7000000000000001,0.03293725629283106,0.4958194650218821,0.46288220872905106,6.451745525716113
0.15000000000000002,0.7000000000000001,0.056789789883264,0.5007813995014772,0.44399160961821316,6.716898113066845
0.15000000000000002,0.7000000000000001,0.06507051006409786,0.5165955635585155,0.4515250534944177,6.547843453416208
0.15000000000000002,0.7000000000000001,0.0579734112233844,0.5048737643515568,0.44690035312817245,6.557621363209263
0.15000000000000002,0.7000000000000001,0.059101764907009746,0.494723523427271,0.43562175852026125,6.523715006184049
0.15000000000000002,0.7000000000000001,0.04311607447770843,0.4972243443575159,0.45410826987980746,6.534791635952628
0.15000000000000002,0.7000000000000001,0.07039643174806315,0.5167263452516607,0.4463299135035976,6.414392792450068
0.15000000000000002,0.7000000000000001,0.03241103348285468,0.4690321924365506,0.4366211589536959,6.415966425215652
0.15000000000000002,0.7000000000000001,0.06529519283748336,0.5065916946403365,0.4412965018028531,6.448293515050482
0.15000000000000002,0.7000000000000001,0.04135382779202623,0.48009453011216,0.4387407023201338,6.569569461326429
0.15000000000000002,0.7000000000000001,0.11446881348516535,0.5552618842932828,0.44079307080811747,6.600506738703334
0.15000000000000002,0.7000000000000001,0.105996375765878,0.5350129735899981,0.4290165978241201,6.48060395057299
0.15000000000000002,0.7000000000000001,0.08920406263099773,0.5201752895034081,0.43097122687241035,6.6087227057428315
0.15000000000000002,0.7000000000000001,0.06752106008025044,0.5063571049593333,0.43883604487908284,6.4535688339867905
0.15000000000000002,0.7000000000000001,0.08336523179614874,0.5188244636306275,0.43545923183447877,6.607809875882631
0.15000000000000002,0.7000000000000001,0.09103785835722672,0.5289098203335023,0.4378719619762756,6.407571655210973
0.15000000000000002,0.7000000000000001,0.08968128347954363,0.5181173260818265,0.42843604260228285,6.545622879872106
0.15000000000000002,0.7000000000000001,0.0911463471453377,0.529694688192062,0.4385483410467243,6.411512545761773
0.15000000000000002,0.7000000000000001,0.045259038861886536,0.49194815153945404,0.4466891126775675,6.511888820673651
0.15000000000000002,0.75,0.06682829695099674,0.5078834105627094,0.4410551136117126,6.527885878311576
0.15000000000000002,0.75,0.06230466281019564,0.5173504085086751,0.45504574569847944,6.535053025973741
0.15000000000000002,0.75,0.04795416886480286,0.4956555085259426,0.44770133966113973,6.650162316183988
0.15000000000000002,0.75,0.03357837410101239,0.48957472712910943,0.45599635302809705,6.690753261186699
0.15000000000000002,0.75,0.03975816949368266,0.4875492026321544,0.44779103313847174,6.765105663170678
0.15000000000000002,0.75,0.06665232719204894,0.5048258504132812,0.43817352322123226,6.5965486940483595
0.15000000000000002,0.75,0.07911606757327827,0.5233910479284622,0.444274980355184,6.628403519425192
0.15000000000000002,0.75,0.059463939780802944,0.5064731123320061,0.44700917255120315,6.4567617410109674
0.15000000000000002,0.75,0.03762000892755091,0.47697558284959923,0.4393555739220483,6.503529373962811
0.15000000000000002,0.75,0.0847389873837266,0.5225896186578565,0.4378506312741299,6.467647608669281
0.15000000000000002,0.75,0.06731528160281064,0.5024955449222854,0.4351802633194748,6.436365410475319
0.15000000000000002,0.75,0.0805136497747525,0.5249071533013608,0.44439350352660834,6.652123220776473
0.15000000000000002,0.75,0.11426162471807155,0.5422158237919679,0.4279541990738963,6.520893137650103
0.15000000000000002,0.75,0.05753972414582026,0.4994158357756785,0.44187611162985824,6.684303785309978
0.15000000000000002,0.75,0.041761831671194016,0.48853727617571957,0.44677544450452555,6.469117440866667
0.15000000000000002,0.75,0.07054717318754977,0.5073133839025981,0.4367662107150483,6.515494837979358
0.15000000000000002,0.75,0.09711815574402777,0.5339382040163125,0.43682004827228477,6.5532212455587056
0.15000000000000002,0.75,0.07288313357431725,0.5044463732654364,0.43156323969111915,6.581525152693883
0.15000000000000002,0.75,0.09325837918481,0.5301330588229267,0.4368746796381167,6.661005497770203
0.15000000000000002,0.75,0.04398501248320419,0.4927592019181402,0.448774189434936,6.633965441163585
0.15000000000000002,0.8,0.06661735957186249,0.5073984043208486,0.4407810447489861,6.634480938737906
0.15000000000000002,0.8,0.05999596447245936,0.5149218479063546,0.4549258834338953,6.503333193518615
0.15000000000000002,0.8,0.053140781209593535,0.49856178816912455,0.445421006959531,6.586213885014197
0.15000000000000002,0.8,0.03073369200143633,0.4854084627679071,0.4546747707664708,6.662648909398135
0.15000000000000002,0.8,0.026325219040581993,0.47830367338079716,0.45197845434021516,6.758383158808855
0.15000000000000002,0.8,0.05359510214700419,0.49421011837294965,0.44061501622594546,6.640391169082784
0.15000000000000002,0.8,0.04507060459156098,0.4925345464965627,0.4474639419050017,6.720092038164795
0.15000000000000002,0.8,0.1107299425896216,0.5482726989519416,0.43754275636232004,6.559933732418253
0.15000000000000002,0.8,0.05048597221388851,0.492756848533648,0.4422708763197595,6.579820686709233
0.15000000000000002,0.8,0.06891137857762852,0.5107062966832011,0.4417949181055726,6.52341263397765
0.15000000000000002,0.8,0.05789458750120363,0.4950782468558355,0.4371836593546319,6.564602206359174
0.15000000000000002,0.8,0.08503590892490837,0.5285193136077805,0.4434834046828721,6.6965978852588774
0.15000000000000002,0.8,0.10840383236047957,0.5345918950643994,0.42618806270391985,6.777293681550646
0.15000000000000002,0.8,0.06673956042493256,0.5035760499530901,0.43683648952815757,6.704970884808347
0.15000000000000002,0.8,0.056271854849947345,0.49990578529341934,0.443633930443472,6.568471496683571
0.15000000000000002,0.8,0.0712457049196451,0.5027175145439826,0.4314718096243375,6.631988066972586
0.15000000000000002,0.8,0.05719376132470594,0.5003352661412527,0.44314150481654674,6.606238756083957
0.15000000000000002,0.8,0.07398863291790558,0.5063852927781587,0.4323966598602531,6.583197603050544
0.15000000000000002,0.8,0.07733344343021453,0.5125974341686897,0.4352639907384752,6.646657547818539
0.15000000000000002,0.8,0.06494827040271833,0.5117068826782617,0.44675861227554337,6.615770521188479
0.15000000000000002,0.8500000000000001,0.029445959922748843,0.47650615673672114,0.4470601968139723,6.684990314982575
0.15000000000000002,0.8500000000000001,0.08206821060189456,0.5324914165268254,0.45042320592493085,6.563628936423055
0.15000000000000002,0.8500000000000001,0.08650933755861079,0.5286870760925216,0.44217773853391085,6.720606698083481
