theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.45,0.8,0.5462690328139717,0.7565260804357388,0.21025704762176708,0.5012645969256098
0.45,0.8,0.5806844482740877,0.783472176897146,0.20278772862305824,0.49289436995213337
0.45,0.8,0.5452222125996811,0.7640132736585389,0.21879106105885784,0.5182743762829484
0.45,0.8,0.5665202549782502,0.7696060446226822,0.20308578964443208,0.5016157972662395
0.45,0.8,0.5614662833592639,0.7785447988973315,0.21707851553806765,0.5051428101901327
0.45,0.8,0.5783076997668274,0.7703190056708965,0.19201130590406912,0.5120423370377069
0.45,0.8,0.5609521797700331,0.7617095864672214,0.2007574066971883,0.5037094343484203
0.45,0.8,0.5561244490467505,0.7668415962653031,0.21071714721855264,0.49355668677497566
0.45,0.775,0.5487072363481768,0.754070126214544,0.20536288986636717,0.4830115031347107
0.45,0.775,0.527720480708974,0.7399545039201876,0.21223402321121354,0.5022878863015438
0.45,0.775,0.557029823917148,0.7442151152210137,0.18718529130386574,0.4909796946266536
0.45,0.775,0.5476939290762477,0.7441571518919322,0.19646322281568454,0.5191104837094493
0.45,0.775,0.5473574779854232,0.7435075801148204,0.19615010212939724,0.5022367512803609
0.45,0.775,0.5153131859409661,0.7296351279689327,0.2143219420279666,0.511603247344704
0.45,0.775,0.5539714477327297,0.7537783264512558,0.19980687871852612,0.4884696534662519
0.45,0.775,0.5665129767111057,0.7560351034786137,0.18952212676750796,0.4983315723330833
0.45,0.775,0.5542879952423654,0.7446578441296304,0.19036984888726505,0.5112966204556159
0.45,0.775,0.5234129733982261,0.7361009035140582,0.21268793011583206,0.5358195096768883
0.45,0.775,0.5544945851214329,0.7529769652261709,0.19848238010473795,0.5019790964027834
0.45,0.775,0.5189057460782428,0.7392783768535122,0.22037263077526936,0.5018172941188334
0.45,0.775,0.5226276322093153,0.7328846591316882,0.21025702692237297,0.5012645969256098
0.45,0.775,0.5562009427472349,0.7589886713702931,0.20278772862305824,0.49289436995213337
0.45,0.775,0.5207107090520278,0.7397791756247314,0.21906846657270368,0.5224228068753445
0.45,0.775,0.5424700660854798,0.7455558557299119,0.20308578964443208,0.5016157972662395
0.45,0.775,0.5266553165965902,0.7470048670164904,0.22034955041990018,0.5156369291109034
0.45,0.775,0.5542352308410003,0.7462465367450695,0.19201130590406912,0.5120423370377069
0.45,0.775,0.5360701306974966,0.737739802812934,0.20166967211543738,0.5060635104983284
0.45,0.775,0.524453605528856,0.7378998032624087,0.2134461977335526,0.49534506233384307
0.45,0.75,0.5243823935656302,0.7297452834321178,0.2053628898664876,0.48369023616638485
0.45,0.75,0.503850980570078,0.7160850037893308,0.2122340232192528,0.5031797480629707
0.45,0.75,0.5330228847173749,0.7202081760212407,0.18718529130386574,0.4909796946266536
0.45,0.75,0.5236940900022803,0.7201542875228892,0.19646019752060898,0.5261887516572825
0.45,0.75,0.5233720813842642,0.7195228084477785,0.19615072706351433,0.5024379585238217
0.45,0.75,0.491683323822129,0.7060563620676412,0.21437303824551227,0.5353551352042687
0.45,0.75,0.5296533650275036,0.7294602595749528,0.19980689454744913,0.4907017963233947
0.45,0.75,0.5421247475686237,0.7316468743361316,0.18952212676750796,0.4983315723330833
0.45,0.75,0.5302667744654737,0.7206366233527387,0.19036984888726505,0.5112966204556159
0.45,0.75,0.49966778296410497,0.7123557130799371,0.21268793011583206,0.5358195096768883
0.45,0.75,0.5238300055997709,0.7248623857045089,0.20103238010473798,0.5025167308113856
0.45,0.75,0.49505754366582266,0.7154302520426106,0.2203727083767879,0.5071114117658921
0.45,0.75,0.49898618383376525,0.7092432112105438,0.21025702737677854,0.5030007080367209
0.45,0.75,0.5305609144144493,0.7336239800044844,0.2030630655900351,0.5004122161882
0.45,0.75,0.49684686467906897,0.7159153312517726,0.21906846657270368,0.5224228068753445
0.45,0.75,0.5184198771927095,0.7215056668371416,0.20308578964443208,0.5016157972662395
0.45,0.75,0.4944957298905612,0.7178393452604613,0.22334361536990016,0.5178946073928197
0.45,0.75,0.5300107761847003,0.7221129788286238,0.19210220264392355,0.5128624573220152
0.45,0.75,0.5110726643686778,0.7133105649841152,0.2022379006154374,0.5069715008130984
0.45,0.75,0.49235218015761173,0.7080654041285144,0.21571322397090265,0.4976598771486579
0.45,0.725,0.5000558655719292,0.7054189947964773,0.2053631292245482,0.4853132629994958
0.45,0.725,0.4799814804453273,0.6922155036645801,0.2122340232192528,0.5031797480629707
0.45,0.725,0.5090415249015645,0.6962384102775511,0.1871968853759866,0.4899307435777026
0.45,0.725,0.48949544456726546,0.6901159225544748,0.2006204779872094,0.534895702280128
0.45,0.725,0.49938798777073934,0.6955387148342537,0.19615072706351433,0.5024379585238217
0.45,0.725,0.4681481117543994,0.6825211499999116,0.21437303824551227,0.5353551352042687
0.45,0.725,0.4956554007517416,0.6995607737789872,0.2039053730272456,0.49380353329609944
0.45,0.725,0.5118040184261419,0.7035611451936498,0.19175712676750795,0.49888728225250534
0.45,0.725,0.5057535612186759,0.6963559442490431,0.19060238303036722,0.5132852568192522
0.45,0.725,0.4696749672960626,0.6849129131488445,0.2152379458527819,0.5476596271773831
0.45,0.725,0.49966781443454666,0.7007002061357752,0.20103239170122858,0.5028300140194056
0.45,0.725,0.4711931093767858,0.6915808442806454,0.22038773490385954,0.5239587204042455
0.45,0.725,0.46895687675997455,0.6817177576962518,0.2127608809362772,0.5083123970709318
0.45,0.725,0.4810487932149387,0.6936359608696335,0.21258716765469482,0.5171049968564025
0.45,0.725,0.4729830203061101,0.6920514868788138,0.21906846657270368,0.5224228068753445
0.45,0.725,0.4943696883121408,0.6974554779561063,0.20308578964396554,0.5016157972662395
0.45,0.725,0.4705622358086372,0.6939079994803441,0.22334576367170686,0.5376318332534784
0.45,0.725,0.5033745932587335,0.6969767960002752,0.1936022027415417,0.5140146752021743
0.45,0.725,0.487295645537359,0.6895335461527964,0.2022379006154374,0.5069715008130984
0.45,0.725,0.46875000002121747,0.6844632239921201,0.21571322397090265,0.4976598771486579
0.45,0.7,0.4757278546782819,0.6810868709276547,0.20535901624937286,0.48805215526973306
0.45,0.7,0.4464022251594454,0.6618703049435407,0.21546807978409532,0.5128550057258444
0.45,0.7,0.4687317745013011,0.6608961142481425,0.19216433974684147,0.5027664013770627
0.45,0.7,0.44816086412169454,0.6559072453240263,0.20774638120233177,0.5757595745152913
0.45,0.7,0.4677071870654561,0.6669296351050032,0.1992224480395471,0.5172527733386365
0.45,0.7,0.444644460073947,0.6589462011633392,0.21430174108939223,0.5355231197427354
0.45,0.7,0.4616563819481726,0.6684294566451121,0.2067730746969395,0.501923907545506
0.45,0.7,0.4874884439191586,0.6792537873046973,0.19176534338553872,0.5078929107703289
0.45,0.7,0.4817412837803059,0.6723436668137112,0.19060238303340524,0.5158362772274155
0.45,0.7,0.4360887786130887,0.6554881681157564,0.2193993895026677,0.5591405975293212
0.45,0.7,0.47550572938609037,0.6765381210036439,0.20103239161755349,0.504311495500887
0.45,0.7,0.4284452429383808,0.6558894909326817,0.22744424799430082,0.5447584165600932
0.45,0.7,0.44544936787366096,0.6582102488119809,0.21276088093831988,0.5087092224677572
0.45,0.7,0.4571303118069468,0.6697174794616416,0.21258716765469482,0.5171049968564025
0.45,0.7,0.4412430829207259,0.6626542498906997,0.2214111669699738,0.5328360813257508
0.45,0.7,0.46488205338896604,0.6711300980329316,0.2062480446439655,0.5025076590276664
0.45,0.7,0.4413594568796349,0.6671380914665757,0.22577863458694075,0.548450587407004
0.45,0.7,0.47411175814456985,0.669516908955408,0.19540515081083817,0.52498646203603
0.45,0.7,0.45991862670604,0.6636565273214774,0.20373790061543737,0.5072359111779847
0.45,0.7,0.4324290198848231,0.6534417438557257,0.22101272397090263,0.4988389612224788
0.45,0.675,0.4514033190005762,0.6567623370005022,0.2053590179999261,0.48865602000403263
0.45,0.675,0.41374276937162685,0.6332982201320487,0.21955545076042188,0.5219934103526751
0.45,0.675,0.4278575171375669,0.6269923372529876,0.19913482011542072,0.5279402047485405
0.45,0.675,0.4208204801581067,0.62982431693149,0.2090038367733833,0.5937537116273592
0.45,0.675,0.4265547185988505,0.6333124887360725,0.206757770137222,0.5340389047648251
0.45,0.675,0.4147752532265335,0.6314371307659258,0.21666187753939223,0.539700704755235
0.45,0.675,0.43169637854616955,0.641054768809327,0.20935839026315745,0.5065721315892219
0.45,0.675,0.457885929164225,0.6510464937662848,0.19316056460205974,0.5130404742569453
0.45,0.675,0.43856185012028204,0.6380705127677024,0.19950866264742043,0.5255269791159185
0.45,0.675,0.42115684921056024,0.636519193160336,0.21536234394977577,0.5686875023040066
0.45,0.675,0.4381418616791554,0.6443225741598595,0.20618071248070408,0.5146204219388457
0.45,0.675,0.4000244179354767,0.6295179685484169,0.2294935506129402,0.5482337659179674
0.45,0.675,0.41787022904121984,0.6321919325947486,0.21432170355352873,0.515338022753068
0.45,0.675,0.43207683424646626,0.6451954979828307,0.21311866373636448,0.5250716007629397
0.45,0.675,0.40831453504843584,0.6331405686576543,0.2248260336092185,0.538306961869629
0.45,0.675,0.43955215815058624,0.646533470426537,0.20698131227595074,0.5206894772094847
0.45,0.675,0.40820363085852407,0.6373354753376709,0.22913184447914678,0.5498654147980623
0.45,0.675,0.4430065977111728,0.6416667459423158,0.19866014823114297,0.535228747815112
0.45,0.675,0.42133180324845176,0.6303503448827318,0.20901854163428005,0.5261423099267948
0.45,0.675,0.3997849757643746,0.6251427854584997,0.22535780969412506,0.5047543708645965
0.45,0.6499999999999999,0.41896288540275783,0.6281422094570441,0.2091793240542863,0.5048351615209056
0.45,0.6499999999999999,0.39027491589720403,0.6098364015467869,0.21956148564958283,0.5243094165286916
0.45,0.6499999999999999,0.39570946494778103,0.5976371941752274,0.20192772922744642,0.5405570015423388
0.45,0.6499999999999999,0.3804366647279147,0.5972758009825962,0.2168391362546815,0.6229878826525751
0.45,0.6499999999999999,0.39046480281255946,0.6026389887230498,0.21217418591049028,0.5920928677100923
0.45,0.6499999999999999,0.38205251656616324,0.6019380675142351,0.21988555094807183,0.5557211416014431
0.45,0.6499999999999999,0.41193297354211666,0.6192152798079963,0.20728230626587965,0.5042557228961029
0.45,0.6499999999999999,0.4337730937636237,0.6269336590162172,0.1931605652525935,0.5143225255389967
0.45,0.6499999999999999,0.3950691757435163,0.6014112854343329,0.20634210969081654,0.5927526212133052
0.45,0.6499999999999999,0.37592582929371626,0.599478047335549,0.22355221804183273,0.6085095562398284
0.45,0.6499999999999999,0.4043298843176979,0.6142642308201802,0.2099343465024823,0.5226360564872388
0.45,0.6499999999999999,0.36528213252566977,0.5988532474485625,0.23357111492289273,0.5894857871428227
0.45,0.6499999999999999,0.370490996935088,0.5948374072109349,0.2243464102758469,0.5491390447133616
0.45,0.6499999999999999,0.4018922712841046,0.6164737821140585,0.21458151082995386,0.5489425685048751
0.45,0.6499999999999999,0.3848584658583803,0.6096899165695787,0.22483145071119842,0.5400953374284964
0.45,0.6499999999999999,0.40127353382168307,0.6129335939926877,0.2116600601710046,0.5391417654023057
0.45,0.6499999999999999,0.36538443695411926,0.6010608563357567,0.2356764193816374,0.6074607150772335
0.45,0.6499999999999999,0.41924116267791767,0.6179013109090606,0.19866014823114297,0.535228747815112
0.45,0.6499999999999999,0.38333179742045376,0.597243389256247,0.21391159183579325,0.5540340262225131
0.45,0.6499999999999999,0.3659197450686583,0.5944203961516896,0.22850065108303128,0.5370772050525671
0.45,0.625,0.3737207800562051,0.5915362026320932,0.217815422575888,0.52598209225213
0.45,0.625,0.35174132141602055,0.5786341284130498,0.2268928069970293,0.543113338305348
0.45,0.625,0.3352118560712537,0.5555958430021132,0.22038398693085948,0.5588275200894067
0.45,0.625,0.34163460277319124,0.5657276004326046,0.2240929976594134,0.6693802266919779
0.45,0.625,0.3597478658714319,0.5747818072490086,0.21503394137757673,0.6194942055471505
0.45,0.625,0.3244540974695036,0.5615499144723237,0.23709581700282015,0.5901511480614176
0.45,0.625,0.3635866827162788,0.5816627953682216,0.2180761126519428,0.5327253764368307
0.45,0.625,0.36090586097067595,0.5754633924603495,0.21455753148967355,0.5734928353431392
0.45,0.625,0.31991281609821287,0.5509780595050486,0.23106524340683574,0.689931842219269
0.45,0.625,0.3301266379444736,0.5636272049174759,0.23350056697300223,0.6592617026103025
0.45,0.625,0.3619675398882116,0.5791621083138314,0.2171945684256198,0.566411961642083
0.45,0.625,0.31295396431589695,0.5583572751261483,0.24540331081025132,0.614803562046511
0.45,0.625,0.33619923712205385,0.5644771040282129,0.2282778669061591,0.6140880890932752
0.45,0.625,0.35832240988456915,0.581365081473318,0.22304267158874885,0.5491870141024142
0.45,0.625,0.3364836670060536,0.5720490893597027,0.23556542235364905,0.5592173800086261
0.45,0.625,0.35018116861538384,0.5710745376683826,0.2208933690529987,0.5585129694770302
0.45,0.625,0.327414945573015,0.5690337008817713,0.2416187553087563,0.610317154514412
0.45,0.625,0.3578811424979609,0.5726991165573373,0.21481797405937644,0.5411328625421538
0.45,0.625,0.35956745916087607,0.574087995418695,0.21452053625781897,0.5538501805618707
0.45,0.625,0.3348884119794633,0.5662456083678755,0.2313571963884122,0.5433637756832579
0.45,0.6,0.3009092211226325,0.5363179903828728,0.23540876926024024,0.5649578574397794
0.45,0.6,0.2720045204124625,0.5204216247070523,0.24841710429458985,0.6669946765671518
0.45,0.6,0.25393833879738903,0.4982087372916231,0.24427039849423413,0.6467961468435273
0.45,0.6,0.29087324518864005,0.5259399282819474,0.2350666830933073,0.7304976889155637
0.45,0.6,0.28996295287140167,0.5250802216527825,0.23511726878138078,0.7013939478503589
0.45,0.6,0.25981544717436594,0.513146935712738,0.253331488538372,0.6532320926133741
0.45,0.6,0.32060852275097235,0.5475428721033279,0.2269343493523555,0.5894942716623348
0.45,0.6,0.29678052703030566,0.5268733617758934,0.2300928347455877,0.6180941673306073
0.45,0.6,0.24768737456593892,0.5001252870987742,0.2524379125328353,0.7372753888791533
0.45,0.6,0.2960921171764032,0.5339748631719748,0.23788274599557163,0.6853199871268468
0.45,0.6,0.3082884647561739,0.5375814232488014,0.22929295849262754,0.5984445240543294
0.45,0.6,0.24286233004998725,0.5087978224225,0.2659354923725128,0.7056063056221294
0.45,0.6,0.28729808630839593,0.5287475474699128,0.24144946116151686,0.6476214212412281
0.45,0.6,0.29763659938553166,0.5356587602350757,0.23802216084954408,0.6528223865981734
0.45,0.6,0.2964963604953079,0.5393480503723356,0.24285168987702768,0.5789192533443708
0.45,0.6,0.28332318139291235,0.5239963895497604,0.240673208156848,0.621074386280971
0.45,0.6,0.29070974664794047,0.5361384741398102,0.2454287274918697,0.6178325309185324
0.45,0.6,0.32191532840078796,0.5424652284940423,0.22054990009325434,0.5941844165128254
0.45,0.6,0.3157154384962304,0.5375168157994691,0.22180137730323868,0.5672260877560908
0.45,0.6,0.26893243467247896,0.5169864484522274,0.24805401377974845,0.6061833199064405
0.45,0.575,0.2550304762759631,0.500448157206318,0.24541768093035488,0.5907342026314936
0.45,0.575,0.2212689778666317,0.48294195250876504,0.26167297464213335,0.7007421750537267
0.45,0.575,0.1923496651120885,0.4552065519203017,0.2628568868082132,0.6525230821939644
0.45,0.575,0.23601438371093234,0.4857253520584219,0.24971096834748954,0.80388998921849
0.45,0.575,0.22958474209404206,0.4826172592164289,0.25303251712238684,0.7327420045167068
0.45,0.575,0.13824944490216395,0.4364299573136106,0.29818051241144666,0.7875337989142132
0.45,0.575,0.2597460883375836,0.5031087108042861,0.24336262246670246,0.6366235633647022
0.45,0.575,0.21047279742901392,0.4677016696669547,0.2572288722379408,0.7035306395164596
0.45,0.575,0.17596138739731526,0.4502251010638893,0.27426371366657404,0.7931191161156939
0.45,0.575,0.2464392885423381,0.49604024976752714,0.24960096122518904,0.7270136370699659
0.45,0.575,0.2351278557696267,0.48690018800358814,0.25177233223396145,0.6309854947324938
0.45,0.575,0.20268794172059879,0.4747725337418383,0.2720845920212395,0.7744842494828018
0.45,0.575,0.2117188089398509,0.47994933086999986,0.26823052193014896,0.7422441755502633
0.45,0.575,0.22089270542641548,0.4828054342658703,0.2619127288394548,0.7535949907399082
0.45,0.575,0.23355276063476405,0.4933876389781415,0.25983487834337743,0.6261699842493504
0.45,0.575,0.25125495071475323,0.4969378609854093,0.2456829102706561,0.6499626360197452
0.45,0.575,0.2297408273018247,0.4922741907172002,0.2625333634153755,0.6820742259415724
0.45,0.575,0.23869010222073653,0.487105613905516,0.24841551168477946,0.6861750688057876
0.45,0.575,0.2661963392270963,0.4998223691558739,0.23362602992877762,0.6062580967272863
0.45,0.575,0.22563160281803635,0.4846894977610263,0.25905789494299,0.6746973626375695
0.45,0.55,0.19532858849202922,0.457231749048614,0.2619031605565848,0.6615170164735548
0.45,0.55,0.14642785660746155,0.43513403159452957,0.288706174987068,0.7962750341844952
0.45,0.55,0.13517834667090378,0.4116950420289346,0.2765166953580308,0.7437252411940152
0.45,0.55,0.17941366281278154,0.4469908587354828,0.26757719592270124,0.8553734497721242
0.45,0.55,0.19808241770442864,0.4553441534548361,0.25726173575040745,0.7943427773316644
0.45,0.55,0.0847819890951686,0.39746231377363367,0.31268032467846507,0.9071238279118711
0.45,0.55,0.18609460518106957,0.45140340861956363,0.26530880343849406,0.7362937428932576
0.45,0.55,0.14086930397044967,0.42070294152082605,0.2798336375503764,0.8289513905134362
0.45,0.55,0.11449198335283528,0.40458914393712625,0.29009716058429097,0.8348743900410845
0.45,0.55,0.14497151247835233,0.4313792923141368,0.28640777983578447,0.8723148384334987
0.45,0.55,0.17830718107403531,0.44430146313412466,0.26599428206008935,0.6862806903169024
0.45,0.55,0.1381938244800504,0.4305081134250234,0.29231428894497297,0.8912279449791716
0.45,0.55,0.1451395313100231,0.43227395368985877,0.28713442237983566,0.8667753823809676
0.45,0.55,0.1507782823254354,0.438448518048054,0.28767023572261863,0.7983718004586271
0.45,0.55,0.15406537923087543,0.4390281582499253,0.28496277901904987,0.6831996810859584
0.45,0.55,0.195710113422083,0.45704027426645155,0.26133016084436855,0.6893417934418062
0.45,0.55,0.19784112608313958,0.46287077290598183,0.26502964682284225,0.6934582495922558
0.45,0.55,0.18180191629644055,0.44446241482462606,0.2626604985281855,0.8243505338469989
0.45,0.55,0.1762563758834358,0.4404717534283684,0.26421537754493263,0.7216011130395428
0.45,0.55,0.1602658836370901,0.4361431577041208,0.2758772740670307,0.7372974595200408
0.45,0.5249999999999999,0.08684641559878487,0.392446543621627,0.30560012802284214,0.8025309053753399
0.45,0.5249999999999999,0.0956226675795247,0.4008464162985109,0.3052237487189862,0.8681056287337825
0.45,0.5249999999999999,0.060286396207620996,0.36256527538904826,0.30227887918142726,0.7955943837452933
0.45,0.5249999999999999,0.10531377226630045,0.3990201094304187,0.29370633716411826,0.9662324418403191
0.45,0.5249999999999999,0.10512796115945411,0.3951564511982095,0.2900284900387554,0.9213068527105956
0.45,0.5249999999999999,0.03739483526241755,0.362873446387007,0.3254786111245895,0.9556158371545546
0.45,0.5249999999999999,0.1174154279969884,0.4051154609425611,0.2877000329455727,0.7900595919202076
0.45,0.5249999999999999,0.08019407986067922,0.38147530630761844,0.3012812264469392,0.9147715788906474
0.45,0.5249999999999999,0.07492866915164192,0.3754808948096074,0.30055222565796547,0.9162228566222832
0.45,0.5249999999999999,0.08174104143081706,0.38749030882318836,0.3057492673923713,0.981823225973015
0.45,0.5249999999999999,0.10445012922048047,0.39890007340905853,0.29444994418857806,0.7808631119767496
0.45,0.5249999999999999,0.057197621018634515,0.3751281983766447,0.31793057735801017,0.9784169647509598
0.45,0.5249999999999999,0.09348851855250256,0.39755123221789157,0.304062713665389,0.9356793324292464
0.45,0.5249999999999999,0.09774320146583143,0.3998006375385632,0.3020574360727318,0.8793429285341816
0.45,0.5249999999999999,0.10348680563073759,0.4037579284357026,0.300271122804965,0.7876920067410986
0.45,0.5249999999999999,0.16057608483142988,0.4260676741977598,0.26549158936632994,0.758328036880353
0.45,0.5249999999999999,0.15549211612668173,0.42923514146309094,0.2737430253364092,0.7544860811877305
0.45,0.5249999999999999,0.1196401087410876,0.401264096075468,0.2816239873343804,0.8687076092351049
0.45,0.5249999999999999,0.07668321419594909,0.37923203576017867,0.3025488215642296,0.9183429252102742
0.45,0.5249999999999999,0.11106936111124316,0.4012892044612274,0.29021984334998424,0.7609579794491848
0.45,0.5,0.011876693319728737,0.34013732003603747,0.32826062671630873,0.9106244193485648
0.45,0.5,-0.0196844767074561,0.3300540174984661,0.3497384942059222,1.014610458369268
0.45,0.5,-0.012210024525365792,0.3162139838652766,0.3284240083906424,0.9011380426487032
0.45,0.5,-0.003411739561948235,0.33418941603736974,0.33760115559931797,1.0635925519034488
0.45,0.5,0.029158022103747294,0.34976567979756445,0.32060765769381716,1.0098059702739366
0.45,0.5,-0.04361077841096045,0.3097658107188533,0.35337658912981373,1.0569467772174654
0.45,0.5,0.05380425397709909,0.36210118763021176,0.30829693365311267,0.869340570025006
0.45,0.5,0.018701703473158526,0.34388400539643077,0.32518230192327224,1.0246608472961143
0.45,0.5,-0.010200364076355495,0.32065505280312573,0.3308554168794812,1.0334589645361532
0.45,0.5,-0.012828830429475468,0.32683397470702763,0.3396628051365031,1.1206296783003837
0.45,0.5,0.053691761442546004,0.3616606119725973,0.3079688505300513,0.8522491172698321
0.45,0.5,-0.009326138063783684,0.3295812885282555,0.3389074265920392,1.032510011013812
0.45,0.5,0.02655161269122791,0.35292584792667836,0.32637423523545045,1.0810667546532096
0.45,0.5,0.050992302226363195,0.36614608401614773,0.31515378178978454,0.98174916042077
0.45,0.5,0.03674167385676025,0.3573716338129584,0.32062995995619814,0.8995446278061456
0.45,0.5,0.10275449384756297,0.38858016292727465,0.2858256690797117,0.8314762287006743
0.45,0.5,0.08992116863127814,0.38373530804215156,0.2938141394108734,0.846562746515762
0.45,0.5,0.023881154279517036,0.3431488170527738,0.31926766277325674,0.972296800013296
0.45,0.5,-0.029022544457813493,0.3157099912620654,0.3447325357198789,1.078911376548845
0.45,0.5,0.06609755209381318,0.3707688700198227,0.30467131792600954,0.7967901338098955
0.5,1.0,0.7953476810330118,0.9796684134947086,0.18432073246169678,0.371536993227024
0.5,1.0,0.7837393336370315,0.9677720738867813,0.1840327402497498,0.39031904022627956
0.5,1.0,0.7880308880531767,0.963298521081997,0.17526763302882029,0.37762622765040715
0.5,1.0,0.7992065026022036,0.9724275548373995,0.1732210522351959,0.3861774079135054
0.5,1.0,0.8114180956238272,0.9689614879664592,0.15754339234263207,0.38233701399969355
0.5,1.0,0.764297211029679,0.9518640615563555,0.18756685052667657,0.3893300446939324
0.5,1.0,0.7999348890238586,0.9752283924163951,0.17529350339253655,0.37564780654920615
0.5,1.0,0.806940330775041,0.9765098816298212,0.16956955085478018,0.38280941270856966
0.5,1.0,0.7904173903258105,0.9627900609830004,0.1723726706571899,0.39677227256401926
0.5,1.0,0.7733833209131084,0.9578848414204297,0.18450152050732138,0.39199132945957926
0.5,1.0,0.8010408156445332,0.9759136853233835,0.1748728696788503,0.3846343108810171
0.5,1.0,0.7698854212738658,0.9621777473358315,0.19229232606196567,0.38970892460923473
0.5,1.0,0.7570085867624456,0.9523246376819131,0.19531605091946744,0.38781133631239256
0.5,1.0,0.7892649012454096,0.9746737606641553,0.18540885941874577,0.38362453790260065
0.5,1.0,0.7778919986340875,0.9690770916270348,0.19118509299294728,0.3869917707943838
0.5,1.0,0.7880928555278256,0.9689776283781748,0.1808847728503492,0.3870074376906701
0.5,1.0,0.7655912618336337,0.96184839885357,0.19625713701993633,0.3820203181011817
0.5,1.0,0.812389671067415,0.9777330579252268,0.1653433868578118,0.38002800036812334
0.5,1.0,0.7834336811437461,0.9624362588418995,0.17900257769815348,0.38853616906793886
0.5,1.0,0.7744070541239131,0.9635246221594869,0.18911756803557375,0.38261509277702793
0.5,0.975,0.7708559706957518,0.9551767031574486,0.18432073246169678,0.371536993227024
0.5,0.975,0.7595450317899916,0.9435777720397414,0.1840327402497498,0.39031904022627956
0.5,0.975,0.7639484250262221,0.9392160580550424,0.17526763302882029,0.37762622765040715
0.5,0.975,0.7748958137314255,0.9481168659666214,0.1732210522351959,0.3861774079135054
0.5,0.975,0.7871940584247934,0.9447374507674254,0.15754339234263207,0.38233701399969355
0.5,0.975,0.740500609434823,0.9280674600015092,0.1875668505666862,0.390462291070744
0.5,0.975,0.7755541792135445,0.9508476826060811,0.17529350339253655,0.37564780654920615
0.5,0.975,0.7825275837344734,0.9520971345892536,0.16956955085478018,0.38280941270856966
0.5,0.975,0.7663476388013734,0.9387203094585632,0.1723726706571899,0.39677227256401926
0.5,0.975,0.749436199877842,0.9339377203851634,0.18450152050732138,0.39199132945957926
0.5,0.975,0.7766429735116422,0.9515158431904925,0.1748728696788503,0.3846343108810171
0.5,0.975,0.7458309775906512,0.9381233036526169,0.19229232606196567,0.38970892460923473
0.5,0.975,0.73320047082053,0.9285165217399974,0.19531605091946744,0.38781133631239256
0.5,0.975,0.7648980572289632,0.9503069166477089,0.18540885941874577,0.38362453790260065
0.5,0.975,0.7536650713435955,0.9448501643365428,0.19118509299294728,0.3869917707943838
0.5,0.975,0.7638684148185424,0.9447531876688916,0.1808847728503492,0.3870074376906701
0.5,0.975,0.7415450518624441,0.9378021888823804,0.19625713701993633,0.3820203181011817
0.5,0.975,0.7879463446194083,0.9532897314772201,0.1653433868578118,0.38002800036812334
0.5,0.975,0.7593727746727295,0.9383753523708903,0.17900257769816086,0.3887556598493261
0.5,0.975,0.7503189385700617,0.9394365066056355,0.18911756803557375,0.38261509277702793
0.5,0.95,0.7463642603584922,0.930684992820189,0.18432073246169678,0.371536993227024
0.5,0.95,0.7353507299429516,0.9193834701927014,0.1840327402497498,0.39031904022627956
0.5,0.95,0.7398659619992679,0.9151335950280882,0.17526763302882029,0.37762622765040715
0.5,0.95,0.750585124860648,0.9238061770958439,0.1732210522351959,0.3861774079135054
0.5,0.95,0.7629699653834172,0.9205133915350597,0.15754342615164252,0.3826394943384715
0.5,0.95,0.7167040078964693,0.9042708584631555,0.1875668505666862,0.390462291070744
0.5,0.95,0.7511734694032304,0.926466972795767,0.17529350339253655,0.37564780654920615
0.5,0.95,0.7580770134836654,0.9276744793476063,0.16959746586394084,0.38360353619477183
0.5,0.95,0.7422778872769363,0.9146505579341262,0.1723726706571899,0.39677227256401926
0.5,0.95,0.725489078842576,0.9099905993498973,0.18450152050732138,0.39199132945957926
0.5,0.95,0.7522451313787509,0.9271180010576012,0.1748728696788503,0.3846343108810171
0.5,0.95,0.7217765339074363,0.914068859969402,0.19229232606196567,0.38970892460923473
0.5,0.95,0.7093923548786141,0.9047084057980815,0.19531605091946744,0.38781133631239256
0.5,0.95,0.7405312132125166,0.9259400726312623,0.18540885941874577,0.38362453790260065
0.5,0.95,0.7294381440531039,0.9206232370460512,0.19118509299294728,0.3869917707943838
0.5,0.95,0.7396439741092589,0.9205287469596081,0.1808847728503492,0.3870074376906701
0.5,0.95,0.7174988418912545,0.9137559789111908,0.19625713701993633,0.3820203181011817
0.5,0.95,0.7635030181714018,0.9288464050292136,0.1653433868578118,0.38002800036812334
0.5,0.95,0.735311868201808,0.9143144458999689,0.17900257769816086,0.3887556598493261
0.5,0.95,0.7262308230162106,0.9153483910517843,0.18911756803557375,0.38261509277702793
0.5,0.925,0.7218725500212326,0.9061932824829294,0.18432073246169678,0.371536993227024
0.5,0.925,0.7111564280959118,0.8951891683456616,0.1840327402497498,0.39031904022627956
0.5,0.925,0.7157834989723135,0.8910511320011338,0.17526763302882029,0.37762622765040715
0.5,0.925,0.726228165548993,0.8994845137350661,0.17325634818607302,0.3867658346746205
0.5,0.925,0.7387459287642083,0.8962893549158508,0.15754342615164252,0.3826394943384715
0.5,0.925,0.6929074063129752,0.8804742568944494,0.1875668505814742,0.39143980817729335
