theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.6000000000000001,0.35000000000000003,0.30819889090168257,0.5807612431473949,0.2725623522457123,0.5385126956678168
0.6000000000000001,0.35000000000000003,0.2810959359675531,0.5664845401953859,0.28538860422783274,0.5571451263745232
0.6000000000000001,0.35000000000000003,0.32628651911416545,0.5894515441442546,0.26316502503008915,0.545244485103331
0.6000000000000001,0.35000000000000003,0.3453838344764301,0.6071450700222463,0.26176123554581615,0.5408790784980284
0.6000000000000001,0.35000000000000003,0.31787461393686367,0.593558598844737,0.2756839849078734,0.5469193432818585
0.6000000000000001,0.35000000000000003,0.3245477881709474,0.59753595737376,0.27298816920281255,0.5357681255179425
0.6000000000000001,0.35000000000000003,0.27328263166968514,0.5610883072775679,0.2878056756078827,0.542995744384039
0.6000000000000001,0.35000000000000003,0.3441589292950294,0.6076588908186015,0.2634999615235721,0.5514769876285711
0.6000000000000001,0.35000000000000003,0.33968333451870664,0.6047782825024011,0.26509494798369443,0.5545139570103816
0.6000000000000001,0.35000000000000003,0.31492344985640425,0.5814995043471451,0.2665760544907409,0.5345509443145454
0.6000000000000001,0.4,0.3217625525120975,0.5905980100368574,0.2688354575247599,0.5722997430938122
0.6000000000000001,0.4,0.27470256313498037,0.5575014793082613,0.28279891617328096,0.5994564660075933
0.6000000000000001,0.4,0.2463183339317857,0.5345072091481133,0.28818887521632763,0.6003477907979673
0.6000000000000001,0.4,0.34442023155784707,0.6127774497631139,0.2683572182052668,0.6030615842715555
0.6000000000000001,0.4,0.30388446398354124,0.5743242382448059,0.2704397742612647,0.6092405468055895
0.6000000000000001,0.4,0.3024196791290645,0.5747875908385196,0.2723679117094551,0.5793940537589782
0.6000000000000001,0.4,0.28004255544978296,0.563219562424848,0.2831770069750651,0.5940082387343962
0.6000000000000001,0.4,0.25642318261114466,0.556540272906529,0.3001170902953843,0.6071282791193793
0.6000000000000001,0.4,0.3035392211289313,0.5713251186214583,0.267785897492527,0.5995708365475023
0.6000000000000001,0.4,0.2961343994472033,0.5843707370619995,0.28823633761479617,0.5928338816581575
0.6000000000000001,0.4,0.24716619622542207,0.5460095373937792,0.29884334116835715,0.5869922540368369
0.6000000000000001,0.4,0.27151524045223335,0.5610626646042645,0.2895474241520311,0.608161214598049
0.6000000000000001,0.4,0.30330389156768656,0.5745178296365784,0.2712139380688918,0.5889057828007942
0.6000000000000001,0.4,0.2908140264169213,0.5769300810233949,0.28611605460647366,0.5992647260579386
0.6000000000000001,0.4,0.2721448975849912,0.567373906441082,0.29522900885609077,0.6001063944429497
0.6000000000000001,0.4,0.3241011193066755,0.6005183967423217,0.27641727743564615,0.5737242148049851
0.6000000000000001,0.4,0.2798878275980385,0.5656744656546726,0.2857866380566341,0.5786123034944982
0.6000000000000001,0.4,0.28169656973952123,0.5709440545955379,0.28924748485601665,0.6136213196975329
0.6000000000000001,0.4,0.2862551167816626,0.575867161750728,0.28961204496906545,0.6016133016037061
0.6000000000000001,0.4,0.288511119148635,0.5691277330396917,0.2806166138910567,0.5752015981661378
0.6000000000000001,0.45,0.2804186074242684,0.5702484042936992,0.2898297968694308,0.6300456440538342
0.6000000000000001,0.45,0.2694362152251243,0.5574551156802334,0.28801890045510914,0.638978202752919
0.6000000000000001,0.45,0.20719694056485144,0.5140746971628584,0.3068777565980069,0.6376795980903777
0.6000000000000001,0.45,0.3154142685307605,0.5973761242528057,0.28196185572204524,0.6256458999872432
0.6000000000000001,0.45,0.28381548404446794,0.5630482604441968,0.2792327763997288,0.6472853482227818
0.6000000000000001,0.45,0.26273628028388585,0.5509389659914499,0.288202685707564,0.6317658967297904
0.6000000000000001,0.45,0.2714983586355848,0.5599936411443742,0.2884952825087894,0.6278140586198638
0.6000000000000001,0.45,0.20975883819016283,0.5309902104354297,0.3212313722452669,0.6479132001821335
0.6000000000000001,0.45,0.2848483941152878,0.5584044455011267,0.2735560513858389,0.6317628198805609
0.6000000000000001,0.45,0.2711263835145634,0.5681756988015857,0.2970493152870223,0.6236957132674273
0.6000000000000001,0.45,0.20360293860874495,0.5251240785423369,0.32152113993359194,0.6377489998240683
0.6000000000000001,0.45,0.2576353056459078,0.556948694703537,0.2993133890576292,0.655546441788815
0.6000000000000001,0.45,0.2460775187064902,0.5451381175102599,0.2990605988037697,0.6371161269229502
0.6000000000000001,0.45,0.2706267098922133,0.5664223760100658,0.2957956661178525,0.6374558637020814
0.6000000000000001,0.45,0.22705215211008434,0.540972766108419,0.3139206139983347,0.6530141700884602
0.6000000000000001,0.45,0.29707675413089263,0.5869584025968496,0.289881648465957,0.6251239065276948
0.6000000000000001,0.45,0.25369012583097816,0.5540792333244512,0.30038910749347303,0.6169661804924368
0.6000000000000001,0.45,0.25169661827081546,0.5569978737947618,0.3053012555239464,0.6505340730438136
0.6000000000000001,0.45,0.2474754165854166,0.5562706190660642,0.3087952024806476,0.6503370108413351
0.6000000000000001,0.45,0.2406946208460607,0.5447075239779937,0.304012903131933,0.6384535588824154
0.6000000000000001,0.5,0.2466798204185725,0.5507392871014091,0.30405946668283657,0.6758174703856734
0.6000000000000001,0.5,0.22622224515081407,0.5333799563352273,0.3071577111844132,0.6774902732205211
0.6000000000000001,0.5,0.19712699557730406,0.5061558411296088,0.3090288455523047,0.6767717010187251
0.6000000000000001,0.5,0.27324995534948965,0.5745506396443812,0.3013006842948916,0.6659969284706037
0.6000000000000001,0.5,0.2501469594702906,0.5450858590465648,0.2949388995762742,0.6910818027203054
0.6000000000000001,0.5,0.24444037921248685,0.5429134837520206,0.2984731045395338,0.6774453282091253
0.6000000000000001,0.5,0.2690154587276871,0.5593485227534463,0.29033306402575915,0.6698541798774008
0.6000000000000001,0.5,0.17827847758137355,0.5113402049121438,0.3330617273307703,0.6887039753661618
0.6000000000000001,0.5,0.25622021961876434,0.5467357509558974,0.2905155313371331,0.6765958907820656
0.6000000000000001,0.5,0.21769296909884567,0.5395469362266073,0.32185396712776165,0.6688250425567869
0.6000000000000001,0.5,0.2044185450355389,0.5229539754624357,0.3185354304268968,0.6671540602752037
0.6000000000000001,0.5,0.20485497878281966,0.5279276212945864,0.3230726425117667,0.6904560409000284
0.6000000000000001,0.5,0.18734346574359628,0.5156658787935013,0.32832241304990506,0.6863822494556593
0.6000000000000001,0.5,0.23272888432927635,0.5449272949718857,0.3121984106426094,0.6745920850679583
0.6000000000000001,0.5,0.1830585989183825,0.5161658097515991,0.3331072108332166,0.6880641345301819
0.6000000000000001,0.5,0.2559840402247917,0.5635160789209507,0.30753203869615897,0.6581856361834548
0.6000000000000001,0.5,0.2056340642845027,0.525133009568859,0.3194989452843563,0.6622448905304501
0.6000000000000001,0.5,0.2370058403838285,0.5482838502178887,0.31127800983406023,0.6801488935212047
0.6000000000000001,0.5,0.2307785064051207,0.5467764307449346,0.31599792433981394,0.6916647168961254
0.6000000000000001,0.5,0.22631836707461123,0.5384472823912776,0.31212891531666637,0.6783657221787821
0.6000000000000001,0.55,0.23030242135926854,0.541453222596677,0.3111508012374085,0.7255307743612772
0.6000000000000001,0.55,0.21609913623111726,0.5294087462812461,0.31330961005012886,0.7131782451504367
0.6000000000000001,0.55,0.19965017896229542,0.5102480063570045,0.3105978273947091,0.708444167730883
0.6000000000000001,0.55,0.22573670732301543,0.5503744590563041,0.3246377517332887,0.7160712258084745
0.6000000000000001,0.55,0.20830339289853222,0.5242534365549915,0.31595004365645923,0.7215676894981787
0.6000000000000001,0.55,0.2002810207130124,0.5185699201401957,0.31828889942718325,0.7065805295604066
0.6000000000000001,0.55,0.22211926045078112,0.5325884150068143,0.3104691545560332,0.7069820385796831
0.6000000000000001,0.55,0.18291031997585366,0.5147939428120418,0.33188362283618816,0.7213301710538359
0.6000000000000001,0.55,0.2386588334368142,0.539162894831586,0.30050406139477176,0.7173094668386581
0.6000000000000001,0.55,0.20013732104860732,0.5309592280937266,0.3308219070451193,0.72477927621482
0.6000000000000001,0.55,0.18564601137734804,0.5129524339349154,0.32730642255756737,0.710426107397619
0.6000000000000001,0.55,0.1704178226365809,0.508541543799693,0.33812372116311207,0.7189890659861206
0.6000000000000001,0.55,0.17750899911405255,0.5100779234903329,0.33256892437628033,0.7168671751460337
0.6000000000000001,0.55,0.2167663108068909,0.5364433517347281,0.3196770409278372,0.7125052804758356
0.6000000000000001,0.55,0.18215458606187201,0.5131235547163074,0.3309689686544354,0.7285132813750836
0.6000000000000001,0.55,0.24016330393955876,0.5551588300124827,0.3149955260729239,0.6911397572617498
0.6000000000000001,0.55,0.22718647730863462,0.538838783899373,0.3116523065907384,0.699594365435937
0.6000000000000001,0.55,0.2213569136186176,0.5400185833024962,0.3186616696838786,0.7045164270755043
0.6000000000000001,0.55,0.21443280183327473,0.5381184583534274,0.3236856565201527,0.7278204376390799
0.6000000000000001,0.55,0.20819373773626793,0.5293062955313809,0.32111255779511294,0.7118814717452573
0.6000000000000001,0.6000000000000001,0.20716521155568196,0.5277645878104883,0.32059937625480633,0.748067531863139
0.6000000000000001,0.6000000000000001,0.2101540649099058,0.5245628069282581,0.3144087420183523,0.7474663834471869
0.6000000000000001,0.6000000000000001,0.18731509808985847,0.5055086034874109,0.3181935053975524,0.7380889159120168
0.6000000000000001,0.6000000000000001,0.20223987081472156,0.5409451211564817,0.3387052503417602,0.7543938614058707
0.6000000000000001,0.6000000000000001,0.18434302863980162,0.5119692412764294,0.3276262126366278,0.7578715226236423
0.6000000000000001,0.6000000000000001,0.17947957114109403,0.5061978431080917,0.32671827196699765,0.7435011857041232
0.6000000000000001,0.6000000000000001,0.18679631787410855,0.5157207113739088,0.3289243934998003,0.7400547147888114
0.6000000000000001,0.6000000000000001,0.16691034267700483,0.5065397145131592,0.3396293718361543,0.74964952794432
0.6000000000000001,0.6000000000000001,0.202397416911544,0.5171659584813285,0.3147685415697845,0.7486154732240012
0.6000000000000001,0.6000000000000001,0.1751546173266329,0.5186330993908967,0.34347848206426385,0.7608597303000344
0.6000000000000001,0.6000000000000001,0.1506028388881172,0.49249732260976203,0.3418944837216448,0.745603810666358
0.6000000000000001,0.6000000000000001,0.16673741783204626,0.5075452381974218,0.34080782036537555,0.7473095760026004
0.6000000000000001,0.6000000000000001,0.1792664864178855,0.5127383588363227,0.3334718724184372,0.7532687981684818
0.6000000000000001,0.6000000000000001,0.20963309549842335,0.5317742641993527,0.32214116870092935,0.7460005253500265
0.6000000000000001,0.6000000000000001,0.1721903875468062,0.5073306968390219,0.33514030929221567,0.7587918361801543
0.6000000000000001,0.6000000000000001,0.21817258608650586,0.5430547772866686,0.32488219120016276,0.7384589207398047
0.6000000000000001,0.6000000000000001,0.19439819553325105,0.5215697857269401,0.3271715901936891,0.7361847108588393
0.6000000000000001,0.6000000000000001,0.18608262482541904,0.521783533892967,0.335700909067548,0.7514501406666768
0.6000000000000001,0.6000000000000001,0.19909870107007127,0.5293196795346664,0.33022097846459514,0.7534371184499028
0.6000000000000001,0.6000000000000001,0.1836752568202808,0.518359878859056,0.3346846220387752,0.7458270415223142
0.6000000000000001,0.65,0.17380986324678588,0.5094473746182211,0.3356375113714352,0.7730667609421522
0.6000000000000001,0.65,0.1838099520616024,0.5095239325303497,0.3257139804687473,0.7804489888161872
0.6000000000000001,0.65,0.16197183017698896,0.4934224025588462,0.3314505723818572,0.786148731441877
0.6000000000000001,0.65,0.19025103553870892,0.5357870483464481,0.34553601280773916,0.7875106540572481
0.6000000000000001,0.65,0.15259445617068662,0.4929896392542822,0.34039518308359556,0.7970622941410573
0.6000000000000001,0.65,0.17257108688385603,0.5028084878636618,0.3302374009798058,0.7741187022193007
0.6000000000000001,0.65,0.17316290406404028,0.5100226177439346,0.33685971367989437,0.770190036035681
0.6000000000000001,0.65,0.16063744865627738,0.502806955618847,0.34216950696256965,0.7887841102252429
0.6000000000000001,0.65,0.1713012173616289,0.49953505968444367,0.3282338423228148,0.7725967186745728
0.6000000000000001,0.65,0.15359153056615255,0.5070033442764017,0.35341181371024916,0.7916612311189404
0.6000000000000001,0.65,0.1350121047952666,0.484352823565427,0.34934071877016043,0.7783172700896931
0.6000000000000001,0.65,0.14382475157058427,0.49302999076750864,0.34920523919692437,0.7883614721650587
0.6000000000000001,0.65,0.16001270021701725,0.49981251710992347,0.3397998168929062,0.7845270438798211
0.6000000000000001,0.65,0.18521784771999183,0.5194235160967691,0.33420566837677723,0.7803509615970746
0.6000000000000001,0.65,0.15725237748661763,0.4986450180286886,0.34139264054207097,0.7903172329793232
0.6000000000000001,0.65,0.2124945317825334,0.5402185871761668,0.32772405539363336,0.7773873729507765
0.6000000000000001,0.65,0.16927485743051718,0.5054605947153487,0.3361857372848315,0.7696742552512812
0.6000000000000001,0.65,0.17466890028222098,0.5147355166106624,0.34006661632844143,0.7800252583639761
0.6000000000000001,0.65,0.17577533811270218,0.5171617261474792,0.34138638803477706,0.7812002156329312
0.6000000000000001,0.65,0.14267395641497171,0.494492448127206,0.3518184917122343,0.7956405385673152
0.6000000000000001,0.7000000000000001,0.16103493854079426,0.5040240944538997,0.34298915591310547,0.8041656307433126
0.6000000000000001,0.7000000000000001,0.1654976451956191,0.49930152795627547,0.33380388276065637,0.8087128762468968
0.6000000000000001,0.7000000000000001,0.13749968524328376,0.4803206077771209,0.3428209225338371,0.8130861930399672
0.6000000000000001,0.7000000000000001,0.14864010535261452,0.5103356330973082,0.3616955277446937,0.8230896059583641
0.6000000000000001,0.7000000000000001,0.15383751947814567,0.4923481833768979,0.33851066389875223,0.8158942977275312
0.6000000000000001,0.7000000000000001,0.14025664784928205,0.48367555685635216,0.3434189090070701,0.7975183966843707
0.6000000000000001,0.7000000000000001,0.14693645577266468,0.49209874334809756,0.3451622875754329,0.804433612330054
0.6000000000000001,0.7000000000000001,0.13753474899640966,0.4900365799136053,0.3525018309171956,0.8157425557243806
0.6000000000000001,0.7000000000000001,0.15329686040188056,0.48937220451077046,0.3360753441088899,0.8092210090165736
0.6000000000000001,0.7000000000000001,0.13309059108964022,0.4973160004139301,0.3642254093242899,0.8160343947168347
0.6000000000000001,0.7000000000000001,0.13079465932075862,0.48061443686139915,0.34981977754064053,0.8000574202820414
0.6000000000000001,0.7000000000000001,0.12793281096827358,0.4847117667210982,0.35677895575282464,0.8135297034873549
0.6000000000000001,0.7000000000000001,0.13915395573428435,0.4868415825174946,0.34768762678321025,0.8182554642593215
0.6000000000000001,0.7000000000000001,0.1397926079655089,0.4968289587097972,0.3570363507442883,0.8183417838921
0.6000000000000001,0.7000000000000001,0.1461289638728262,0.49429025550794237,0.34816129163511617,0.8111735049761664
0.6000000000000001,0.7000000000000001,0.1698957632722632,0.5168550482060804,0.3469592849338172,0.8146041305990246
0.6000000000000001,0.7000000000000001,0.15722874311371954,0.5016295627143296,0.34440081960061003,0.7905870683140082
0.6000000000000001,0.7000000000000001,0.14828547418771154,0.499706054926667,0.35142058073895543,0.8063622093686037
0.6000000000000001,0.7000000000000001,0.14776152865868425,0.5006712058446592,0.35290967718597493,0.8075178923972851
0.6000000000000001,0.7000000000000001,0.1236234230917897,0.48304236120318494,0.35941893811139525,0.8133791380597117
0.6000000000000001,0.75,0.16896853339600737,0.5087123628657798,0.33974382946977244,0.8259404952536881
0.6000000000000001,0.75,0.14070670550103714,0.4868153612255474,0.3461086557245103,0.8335471141779136
0.6000000000000001,0.75,0.11913985556878987,0.4716038269038524,0.3524639713350625,0.8355131480560871
0.6000000000000001,0.75,0.14669622728538906,0.5091920222099535,0.36249579492456446,0.8426623863956884
0.6000000000000001,0.75,0.11947941016969743,0.47108527153075863,0.3516058613610612,0.834118370306545
0.6000000000000001,0.75,0.13492174470840657,0.4840524969144257,0.34913075220601913,0.8240704633597115
0.6000000000000001,0.75,0.12802047384857002,0.48483079890022784,0.35681032505165783,0.8295184649249413
0.6000000000000001,0.75,0.1311418752885664,0.48643373218598923,0.3552918568974228,0.833201063957954
0.6000000000000001,0.75,0.15319819439867477,0.49049197710889514,0.33729378271022037,0.841012458904871
0.6000000000000001,0.75,0.13279911476908862,0.49624936379071627,0.36345024902162765,0.8332709958332104
0.6000000000000001,0.75,0.12709883137273403,0.47952697926901644,0.3524281478962824,0.8214107647408008
0.6000000000000001,0.75,0.1375972146760499,0.49073758405509516,0.35314036937904525,0.835260658860914
0.6000000000000001,0.75,0.12410633903680957,0.4797739086472708,0.35566756961046125,0.8421558839002347
0.6000000000000001,0.75,0.1223256385965954,0.48529307661758614,0.36296743802099074,0.8433877276227869
0.6000000000000001,0.75,0.13762177399417902,0.48895338986684955,0.35133161587267053,0.8396738607497017
0.6000000000000001,0.75,0.15571871755103284,0.5086417130354558,0.35292299548442296,0.8424170078327936
0.6000000000000001,0.75,0.152549590863352,0.49865888173762146,0.34610929087426945,0.8214163335751167
0.6000000000000001,0.75,0.14316545356460098,0.4983247636374377,0.35515931007283674,0.830742629241807
0.6000000000000001,0.75,0.15211327234057898,0.5035400064236125,0.35142673408303354,0.8388344991245682
0.6000000000000001,0.75,0.1073376153811132,0.475017289788935,0.3676796744078218,0.8474978362408636
0.6000000000000001,0.8,0.13635541515533983,0.493941759498492,0.3575863443431522,0.853737674178187
0.6000000000000001,0.8,0.140988592598554,0.4883544431024564,0.3473658505039024,0.8635977490013161
0.6000000000000001,0.8,0.10333998842768904,0.46380035092657274,0.3604603624988837,0.8645179008736137
0.6000000000000001,0.8,0.12863460495929885,0.5001435214641099,0.37150891650481105,0.8616451824432452
0.6000000000000001,0.8,0.11703811938195502,0.4681180948789468,0.35107997549699177,0.8502920657493989
0.6000000000000001,0.8,0.10697020578596261,0.4678742441432943,0.3609040383573317,0.8539524355715199
0.6000000000000001,0.8,0.12380680405820432,0.48383292101039316,0.36002611695218883,0.8590993259346691
0.6000000000000001,0.8,0.11420373539553302,0.478158869932958,0.36395513453742495,0.8567771246963504
0.6000000000000001,0.8,0.13637661204872242,0.4810177082350098,0.34464109618628735,0.8634487420703363
0.6000000000000001,0.8,0.1274509597656352,0.49516183634278355,0.36771087657714835,0.8518779345693397
0.6000000000000001,0.8,0.13393976769581994,0.48272597462673694,0.348786206930917,0.8502293357355208
0.6000000000000001,0.8,0.121347713729207,0.48061685503267104,0.35926914130346405,0.8578979534895802
0.6000000000000001,0.8,0.12334780407977541,0.477189869152615,0.3538420650728396,0.8632349416261741
0.6000000000000001,0.8,0.12585417787565106,0.4867748693172922,0.36092069144164113,0.8626393060650615
0.6000000000000001,0.8,0.12199622337114524,0.4806478915110965,0.35865166813995125,0.8604862439182756
0.6000000000000001,0.8,0.1404820669052259,0.5005001165039175,0.36001804959869155,0.8614141449633819
0.6000000000000001,0.8,0.10598813330555656,0.4703748788053809,0.36438674549982436,0.8512612037813512
0.6000000000000001,0.8,0.1217728917715849,0.4849594393710521,0.3631865475994672,0.8578462604909229
0.6000000000000001,0.8,0.1272896948461984,0.48940728490687635,0.36211759006067795,0.8669609934327219
0.6000000000000001,0.8,0.10013731865449332,0.4709370659481994,0.3707997472937061,0.8718193008223225
0.6000000000000001,0.8500000000000001,0.1166694889638843,0.48304096940903096,0.36637148044514667,0.8769256089052514
0.6000000000000001,0.8500000000000001,0.11982194190382756,0.4773064018699656,0.35748445996613804,0.8826660491006093
0.6000000000000001,0.8500000000000001,0.08780300458547946,0.45471567463839035,0.3669126700529109,0.8852715474324634
0.6000000000000001,0.8500000000000001,0.14679094249170682,0.5111817001089498,0.364390757617243,0.8834044227711892
0.6000000000000001,0.8500000000000001,0.12742818311091786,0.4741830146729491,0.34675483156203124,0.8705096639568026
0.6000000000000001,0.8500000000000001,0.11253852503834916,0.4706519132990183,0.35811338826066913,0.8718525393313094
0.6000000000000001,0.8500000000000001,0.11935248576630286,0.48002992017445,0.36067743440814715,0.8782612185968953
0.6000000000000001,0.8500000000000001,0.11045433785715592,0.4749779295889773,0.36452359173182136,0.8779498869050374
0.6000000000000001,0.8500000000000001,0.12914470831229746,0.47644151328037654,0.3472968049680791,0.8804760257380844
0.6000000000000001,0.8500000000000001,0.11789538617701412,0.4894204357814341,0.37152504960442,0.8770256632731988
0.6000000000000001,0.8500000000000001,0.11639908000295662,0.4732597602270684,0.35686068022411177,0.8691053644745992
0.6000000000000001,0.8500000000000001,0.1285563603159623,0.48677439000736394,0.35821802969140165,0.8818509549540835
0.6000000000000001,0.8500000000000001,0.10709527167121502,0.46822572723473693,0.3611304555635219,0.8805436540456335
0.6000000000000001,0.8500000000000001,0.1142794005128473,0.4798492489901207,0.3655698484772734,0.8847969898603205
0.6000000000000001,0.8500000000000001,0.1033701486834453,0.4707924164180324,0.3674222677345871,0.8870155835484687
0.6000000000000001,0.8500000000000001,0.12918153526731385,0.4942279930918761,0.36504645782456224,0.8746414785562915
0.6000000000000001,0.8500000000000001,0.08819817115410267,0.4601122124328239,0.37191404127872124,0.8772322780418615
0.6000000000000001,0.8500000000000001,0.11140684470660961,0.47932769072940073,0.3679208460227911,0.8801955895581921
0.6000000000000001,0.8500000000000001,0.129391637271783,0.48965697254369867,0.3602653352719157,0.8844072834885134
0.6000000000000001,0.8500000000000001,0.1014640917475233,0.4732117022693536,0.3717476105218303,0.8894910436088252
0.6000000000000001,0.9,0.10721427415991364,0.4797643258951993,0.37255005173528566,0.8949424935902236
0.6000000000000001,0.9,0.10419364812428589,0.46925862354806036,0.3650649754237745,0.8992779980953794
0.6000000000000001,0.9,0.10425010509895244,0.46170534169353367,0.3574552365945812,0.9008750749013452
0.6000000000000001,0.9,0.13654646131351422,0.5053798003748811,0.36883333906136684,0.9021255022299236
0.6000000000000001,0.9,0.12068379182174199,0.46982375904884655,0.34913996722710455,0.8886921461065131
0.6000000000000001,0.9,0.09674979176950049,0.46454559520085625,0.36779580343135576,0.8907585166673312
0.6000000000000001,0.9,0.1047000187582377,0.47175688717903946,0.36705686842080176,0.892239807810109
0.6000000000000001,0.9,0.09722134562815526,0.4719124673686322,0.3746911217404769,0.901122551285767
0.6000000000000001,0.9,0.1120713234343218,0.46698814919646986,0.35491682576214806,0.8994264942312319
0.6000000000000001,0.9,0.12920421888206657,0.4948282460498713,0.36562402716780473,0.8918289068509744
0.6000000000000001,0.9,0.10601193706929457,0.46580190729754817,0.3597899702282536,0.8834871786656224
0.6000000000000001,0.9,0.08967472189083459,0.4645579471983058,0.3748832253074712,0.9137806729952075
0.6000000000000001,0.9,0.08668477852394174,0.4590478898485187,0.37236311132457695,0.9070846553001336
0.6000000000000001,0.9,0.09167510748853425,0.46936444718067405,0.3776893396921398,0.9028069516255988
0.6000000000000001,0.9,0.08549666450264248,0.46215867721215104,0.37666201270950855,0.9018685654836756
0.6000000000000001,0.9,0.11749102456268284,0.4875979339270522,0.37010690936436935,0.8983877767003695
0.6000000000000001,0.9,0.05987708789238466,0.44521397870552504,0.3853368908131404,0.8923636543896825
0.6000000000000001,0.9,0.09393283411782999,0.4682786192235133,0.37434578510568334,0.8923071102091328
0.6000000000000001,0.9,0.13326063842918517,0.49413509826706425,0.3608744598378791,0.9002976660340483
0.6000000000000001,0.9,0.09298436038587377,0.46993912640953617,0.3769547660236624,0.9043946280805655
0.6000000000000001,0.9500000000000001,0.10056748284645312,0.47419740132686916,0.37362991848041605,0.9162462445322886
0.6000000000000001,0.9500000000000001,0.11655301325871154,0.4744348774525017,0.35788186419379014,0.9162533361458911
0.6000000000000001,0.9500000000000001,0.11782985672731366,0.47066931491239783,0.35283945818508416,0.913047324523426
0.6000000000000001,0.9500000000000001,0.12371354095210801,0.4983010800524066,0.37458753910029857,0.9131664010526218
0.6000000000000001,0.9500000000000001,0.12293288035216038,0.4704689652296045,0.34753608487744414,0.9067061105750714
0.6000000000000001,0.9500000000000001,0.09391451853652044,0.4613927520197397,0.3674782334832193,0.9055653203659558
0.6000000000000001,0.9500000000000001,0.07675982312609592,0.458126392925193,0.3813665697990971,0.9163351100917897
0.6000000000000001,0.9500000000000001,0.10059782321917637,0.472675223605015,0.37207740038583864,0.9149763767977387
0.6000000000000001,0.9500000000000001,0.09764064328204158,0.45836707594293885,0.36072643266089727,0.9134572194556039
0.6000000000000001,0.9500000000000001,0.09964984683881778,0.47664396032602274,0.37699411348720496,0.9148028284333252
0.6000000000000001,0.9500000000000001,0.10115122383906033,0.46576689939482796,0.3646156755557676,0.9105122352134285
0.6000000000000001,0.9500000000000001,0.09583360252954298,0.4687367806768982,0.37290317814735524,0.9174095170798019
0.6000000000000001,0.9500000000000001,0.06561908172776326,0.44738138269399536,0.3817623009662321,0.9234376101209355
0.6000000000000001,0.9500000000000001,0.10219651565816307,0.4735545025318988,0.3713579868737357,0.9142332906161776
0.6000000000000001,0.9500000000000001,0.08914528095876789,0.46429633314246166,0.37515105218369377,0.9168707278406962
0.6000000000000001,0.9500000000000001,0.10338722927949062,0.4799642168680951,0.3765769875886045,0.9193375192899242
0.6000000000000001,0.9500000000000001,0.06686894139156024,0.44988922457243224,0.383020283180872,0.9101007112958641
0.6000000000000001,0.9500000000000001,0.10165756231208894,0.47367180115443275,0.3720142388423438,0.9051370830776105
0.6000000000000001,0.9500000000000001,0.12251358425041436,0.4887248313499883,0.3662112470995739,0.9199273301377908
0.6000000000000001,0.9500000000000001,0.10042444297128633,0.4750813148097193,0.374656871838433,0.9148881028268981
0.6000000000000001,1.0,0.09978051665890036,0.47579038035493726,0.3760098636960369,0.9260553430170319
0.6000000000000001,1.0,0.11729292816914128,0.4742246190686606,0.3569316908995193,0.930293308724886
0.6000000000000001,1.0,0.12364217409250838,0.4751744915488456,0.35153231745633723,0.9276826815918079
0.6000000000000001,1.0,0.13075816392595663,0.5023937722345763,0.37163560830861964,0.9306929096186062
0.6000000000000001,1.0,0.11073084734890287,0.4664740264895037,0.35574317914060083,0.920333290120615
0.6000000000000001,1.0,0.09236756552363334,0.46152002093324773,0.3691524554096144,0.9206998291049409
0.6000000000000001,1.0,0.08272323934428161,0.4615673926975992,0.3788441533533176,0.931199311953499
0.6000000000000001,1.0,0.09002340594917657,0.4653626897458125,0.37533928379663595,0.9325305882394924
0.6000000000000001,1.0,0.0894914937737129,0.45589158264913365,0.36640008887542075,0.9299472292162595
0.6000000000000001,1.0,0.09444067632491326,0.47537994050995486,0.3809392641850416,0.9296075426882519
0.6000000000000001,1.0,0.08524225249559936,0.4548917516148211,0.36964949911922174,0.9226265775033622
0.6000000000000001,1.0,0.10668398142204405,0.4740737256233146,0.3673897442012706,0.9298142278081333
0.6000000000000001,1.0,0.07202453505374273,0.45112486883028047,0.37910033377653773,0.9336325706489074
0.6000000000000001,1.0,0.11283690816502873,0.4809207986056954,0.3680838904406667,0.9304201310118763
0.6000000000000001,1.0,0.08646799569583963,0.46375974325971525,0.3772917475638756,0.9226836207452384
0.6000000000000001,1.0,0.09402787761351494,0.4722977486083939,0.37826987099487897,0.9259812028272566
0.6000000000000001,1.0,0.08544497916726107,0.46200477740650625,0.3765597982392452,0.9249169632216443
0.6000000000000001,1.0,0.09022571086391795,0.4664520913068777,0.37622638044295975,0.9239341676262138
0.6000000000000001,1.0,0.10562426343131381,0.4808515585952227,0.3752272951639089,0.927689774767006
0.6000000000000001,1.0,0.10354798257420222,0.4773792238538055,0.37383124127960327,0.9343479901759763
0.65,0.0,0.6461337753649088,0.7499999999999999,0.10386622463509106,0.13742876300307721
0.65,0.0,0.6489984734599445,0.7499999999999999,0.1010015265400553,0.1412381188348222
0.65,0.0,0.6548717497375647,0.7499999999999999,0.09512825026243521,0.13526676646369645
0.65,0.0,0.6414089193777679,0.7499999999999999,0.10859108062223197,0.1385194905183635
0.65,0.0,0.652173565671272,0.7499999999999999,0.0978264343287278,0.14135956057262195
0.65,0.0,0.6562935899276084,0.7499999999999999,0.0937064100723914,0.1418543006578375
0.65,0.0,0.6614696773403183,0.7499999999999999,0.08853032265968164,0.13563481749150869
0.65,0.0,0.6529500907121624,0.7499999999999999,0.09704990928783747,0.1440774262736416
